QM Energy	FF Energy
       -6.69e-05    -7.23739e-05
       -3.68e-05    -4.76028e-05
     -3.3377e-05    -4.62853e-05
    -0.000102515    -0.000125383
    -0.000995911    -0.000834656
     -0.00013532     -0.00012596
     -5.3596e-05    -6.51832e-05
     -0.00147921     -0.00155983
    -0.000151144    -0.000162968
     -8.9533e-05    -9.88262e-05
    -0.000113793    -0.000148818
    -0.000190369    -0.000208104
    -0.000891912    -0.000911432
    -0.000156265     -0.00018801
    -0.000599563    -0.000699168
     -5.3732e-05    -4.88567e-05
    -0.000958264     -0.00079562
    -0.000333083    -0.000348118
     -2.0437e-05     -2.6225e-05
    -0.000118146    -0.000136266
     -0.00111824     -0.00121854
     -0.00162625     -0.00163383
     -7.1569e-05    -7.03603e-05
    -0.000107647    -0.000117677
     -0.00193886     -0.00204686
     -6.3767e-05    -7.10752e-05
    -0.000100248    -0.000119298
     -5.6877e-05     -6.3379e-05
     -5.8017e-05    -8.25991e-05
    -0.000139154    -9.65681e-05
     -0.00101789    -0.000887993
    -0.000936619    -0.000960029
    -0.000248491    -0.000287517
     -4.5355e-05    -4.76499e-05
    -0.000139443    -0.000171484
    -0.000643262    -0.000603603
     -2.4228e-05    -2.64939e-05
    -0.000201836    -0.000182118
     -1.1695e-05    -1.37464e-05
     -6.8433e-05    -9.43135e-05
     -3.1784e-05    -3.40545e-05
     -0.00049401    -0.000581564
     -0.00154904       -0.001345
     -0.00128928     -0.00133159
     -6.5033e-05    -7.27368e-05
     -8.8735e-05    -7.08674e-05
     -0.00172043     -0.00167639
      -8.124e-06     -1.6147e-05
    -0.000452927    -0.000477934
    -0.000143292    -0.000138739
     -1.5468e-05    -2.14127e-05
    -0.000942704     -0.00100243
    -0.000439678     -0.00043193
     -0.00116135     -0.00104371
    -0.000448649    -0.000517087
     -3.3146e-05    -3.10115e-05
     -0.00155939     -0.00144948
    -0.000108489    -0.000115051
     -4.9922e-05    -5.70998e-05
    -0.000793504    -0.000928933
     -4.3894e-05    -3.86931e-05
    -0.000662754    -0.000671856
     -6.4084e-05    -5.90647e-05
    -0.000573093    -0.000593489
     -8.2516e-05    -7.99381e-05
     -5.3518e-05     -6.2925e-05
     -0.00050471    -0.000458716
     -7.4817e-05    -9.79876e-05
     -5.4677e-05    -7.64432e-05
     -2.3512e-05    -3.28127e-05
     -7.8448e-05    -8.32019e-05
     -0.00119297     -0.00103445
     -0.00147205     -0.00139452
     -7.7848e-05    -0.000101937
    -0.000830339    -0.000746386
     -2.1318e-05    -2.58555e-05
    -0.000210332    -0.000228883
    -0.000102861    -0.000114742
    -0.000433455    -0.000471596
    -0.000138449    -9.72268e-05
    -0.000385449    -0.000423656
    -0.000364708    -0.000298677
    -0.000520229    -0.000421784
     -4.5625e-05    -4.52658e-05
     -8.9741e-05    -0.000117232
     -4.6473e-05    -6.32812e-05
     -4.9749e-05    -4.98589e-05
        -0.00148     -0.00127475
     -6.5499e-05    -7.33497e-05
    -0.000180499    -0.000216253
     -3.2777e-05     -4.3625e-05
     -0.00190247     -0.00184441
    -0.000503847    -0.000582779
     -0.00110252     -0.00108905
     -1.6411e-05    -2.08298e-05
    -0.000931047     -0.00100073
    -0.000808448     -0.00071693
    -0.000545384    -0.000508335
    -0.000106963    -0.000144914
    -0.000203035    -0.000250168
    -0.000492383    -0.000592351
    -0.000598838    -0.000648719
     -6.7808e-05    -6.90247e-05
     -0.00213486     -0.00223017
     -1.1035e-05    -1.65944e-05
    -0.000474226    -0.000320871
     -7.4815e-05    -7.51508e-05
     -9.8369e-05    -0.000112213
     -1.5925e-05    -1.79022e-05
    -0.000174323    -0.000155113
    -0.000320169    -0.000372676
    -0.000555012    -0.000575879
     -2.1971e-05    -2.62781e-05
     -9.3791e-05    -0.000102073
     -0.00120002     -0.00124543
     -1.6593e-05    -2.05407e-05
     -4.1836e-05    -4.97112e-05
     -4.9531e-05    -6.74745e-05
    -0.000194801    -0.000205607
     -5.6125e-05    -7.11188e-05
    -0.000611083     -0.00050397
    -0.000542189    -0.000549291
     -9.8176e-05    -9.33665e-05
     -3.4101e-05     -4.9782e-05
    -0.000465814    -0.000480086
     -0.00172114     -0.00173802
      -2.522e-05    -2.18367e-05
     -1.1739e-05    -1.62527e-05
     -4.7305e-05    -4.24174e-05
     -0.00237151     -0.00199414
     -1.3929e-05    -2.00249e-05
     -0.00131285     -0.00225229
     -1.6006e-05    -2.01896e-05
    -0.000179524    -0.000218233
    -0.000160269    -0.000215977
     -0.00220698     -0.00283609
     -0.00161528      -0.0017389
    -0.000677562    -0.000730231
    -0.000135249    -0.000142234
     -0.00132122     -0.00110892
     -1.8922e-05     -2.3833e-05
       -8.78e-05    -6.29042e-05
    -0.000303584    -0.000259534
     -0.00104009     -0.00142813
     -8.7317e-05    -0.000101339
     -4.9256e-05     -5.4094e-05
    -0.000473982    -0.000474032
     -1.9409e-05    -2.56236e-05
     -2.7196e-05    -2.95498e-05
      -4.395e-05    -3.29385e-05
     -0.00128489     -0.00101185
     -7.6479e-05    -8.32738e-05
     -1.5987e-05    -2.47077e-05
    -0.000163391    -0.000185693
    -0.000960663    -0.000992295
    -0.000342838    -0.000432553
     -0.00223786     -0.00304076
     -1.8156e-05    -2.68015e-05
     -8.6939e-05    -7.25832e-05
     -0.00051896    -0.000554648
     -6.8503e-05    -6.48695e-05
     -8.3287e-05    -0.000111959
    -0.000291642    -0.000288898
    -0.000849676    -0.000656815
     -5.2652e-05    -5.82117e-05
     -0.00129942    -0.000984711
     -1.9565e-05     -2.6431e-05
    -0.000239766    -0.000296432
    -0.000676961    -0.000680708
    -0.000331058    -0.000288712
     -2.8487e-05    -3.36968e-05
