QM Energy	FF Energy
    -0.000177204    -0.000191881
     -0.00126975      -0.0013129
    -0.000145355    -0.000132772
     -0.00521045     -0.00522499
      -0.0002606    -0.000264259
      2.0766e-05     -4.6092e-06
    -0.000823434    -0.000875584
    -0.000255243     -0.00025291
    -0.000237871    -0.000273559
      9.3556e-05     8.28641e-05
     -0.00390609     -0.00366657
     -0.00236845     -0.00240681
     -0.00142837     -0.00157216
     -0.00176794     -0.00197844
    -0.000488998    -0.000437859
     -9.2219e-05     -9.9653e-05
    -0.000375895    -0.000344493
     -3.5027e-05    -6.53382e-05
    -0.000633144    -0.000702979
    -0.000134264    -0.000133806
     0.000150074     0.000104842
    -0.000486825    -0.000630453
     -0.00333557     -0.00342266
    -0.000713781    -0.000744551
      -0.0061004     -0.00643099
    -0.000321087    -0.000258988
     -8.4547e-05    -8.84413e-05
     -0.00195062     -0.00196226
     -1.5282e-05    -3.03858e-05
    -0.000152669     -0.00019092
     -0.00016879    -0.000125096
    -0.000238039    -0.000256584
    -0.000310538    -0.000326073
     -0.00586543     -0.00590223
    -0.000572851    -0.000648609
     0.000215566     0.000175584
    -0.000721695    -0.000790406
    -0.000784053    -0.000846838
    -0.000513325    -0.000533957
     -0.00561454     -0.00540239
    -0.000269988    -0.000274804
     -0.00492114     -0.00474513
     0.000237402     0.000181487
     -0.00556088      -0.0055855
     -0.00181454     -0.00196485
     0.000122991     0.000121559
      6.0781e-05     5.59531e-05
     0.000352464     0.000284969
    -0.000442776     -0.00040444
     -0.00366103     -0.00392787
     -0.00432194     -0.00412485
    -0.000859355    -0.000794385
    -0.000846722    -0.000898126
     -0.00463119     -0.00447119
    -0.000353581    -0.000450845
     -0.00311179     -0.00302766
    -0.000435304    -0.000440585
    -0.000608989    -0.000682765
     -0.00417786     -0.00415264
    -0.000568399    -0.000529723
    -0.000338946     -0.00039023
      8.4737e-05     8.70687e-05
    -0.000270553    -0.000295061
     -0.00202362     -0.00195819
     -3.9055e-05     -9.3501e-05
     -0.00504818     -0.00485305
    -0.000150672    -0.000183497
      4.8412e-05     3.44267e-05
    -0.000747662    -0.000709998
     -0.00763497     -0.00729064
     -0.00225076     -0.00230905
    -0.000439799    -0.000453962
     -0.00133333     -0.00130209
    -0.000212286     -0.00019901
    -0.000809901    -0.000830417
      -0.0104649      -0.0106843
    -0.000373751    -0.000408512
     -0.00113419     -0.00126249
    -0.000434101    -0.000470626
     -0.00136026     -0.00154936
     -4.6457e-05    -9.99906e-05
    -0.000778592    -0.000792185
     -0.00454461        -0.00445
    -0.000264824    -0.000312016
    -0.000147481    -0.000150402
     -0.00519001      -0.0053232
     -0.00128869     -0.00146638
      5.0026e-05     6.29695e-05
     -0.00538462     -0.00544097
    -0.000456421    -0.000497651
    -0.000522985    -0.000505185
      -0.0009317     -0.00116318
      9.6697e-05     9.66417e-05
      5.0192e-05      9.7362e-06
    -0.000215274    -0.000204825
    -0.000185084    -0.000191382
    -0.000570254    -0.000586713
    -0.000428483    -0.000514902
     -0.00527318     -0.00511284
    -0.000471786    -0.000448367
    -0.000305897    -0.000299078
      1.7673e-05    -2.00589e-05
      -0.0077316     -0.00708973
     -0.00143405     -0.00162655
     -9.4003e-05    -0.000101677
    -0.000494758    -0.000512531
     -0.00172923     -0.00176593
    -0.000911275     -0.00102342
    -0.000117475    -0.000137424
    -0.000159444    -0.000228944
     -0.00184012     -0.00204088
     -0.00180316     -0.00232364
     -0.00033145     -0.00032997
     -0.00280026     -0.00278404
     -0.00382902     -0.00399372
      -0.0095124     -0.00942276
     -0.00467284     -0.00444135
     -0.00180082     -0.00217059
     -0.00113076     -0.00114652
     -0.00154957     -0.00152734
    -0.000302315    -0.000268439
      -0.0055165     -0.00538681
     -0.00198075     -0.00213614
     -0.00142557     -0.00143621
     -0.00101323     -0.00120501
    -0.000180377     -0.00014541
      1.2577e-05    -2.47289e-05
     -0.00113448     -0.00112655
     0.000171624     0.000118314
    -0.000628448    -0.000664563
    -0.000328358    -0.000378099
     -0.00557993     -0.00567975
    -0.000730039    -0.000843863
    -0.000130972    -0.000154683
       7.241e-05      5.6084e-05
     -0.00329032     -0.00337766
     -0.00239486     -0.00220531
     0.000123021     0.000112892
     -0.00118583      -0.0014104
    -0.000319609    -0.000328055
     -0.00265072     -0.00281869
    -0.000512571    -0.000745247
    -0.000382459    -0.000384945
     -8.1405e-05    -0.000115864
      8.8117e-05      6.2403e-05
    -0.000188763    -0.000194059
    -0.000151369    -0.000227856
     -0.00337009     -0.00352082
    -0.000629685    -0.000552237
    -0.000119793    -9.06763e-05
     -0.00491682     -0.00463644
    -0.000532274     -0.00044814
     -4.1215e-05    -3.61241e-05
      -1.544e-06    -8.49912e-05
    -0.000987392    -0.000989763
     -0.00285751      -0.0030523
    -0.000260995    -0.000270754
      -0.0021998     -0.00236104
    -0.000289301    -0.000307146
     -0.00307646     -0.00304642
     -0.00154219     -0.00158363
      7.5044e-05     8.24511e-05
    -0.000446775    -0.000447121
     -0.00314529       -0.003101
     -0.00494921     -0.00555501
    -0.000462753    -0.000429673
    -0.000337583    -0.000320837
     -0.00935557     -0.00921306
    -0.000139536    -0.000121294
    -0.000212672    -0.000245533
      0.00017844     9.91368e-05
     -5.1383e-05      -8.288e-05
     -0.00079508    -0.000761867
     -0.00440206     -0.00423593
     -0.00240221     -0.00274961
     -0.00133017     -0.00143939
    -0.000368759    -0.000417745
    -0.000646071    -0.000737562
      -0.0027407      -0.0029185
    -0.000174137    -0.000193969
    -0.000882375    -0.000929362
    -0.000146943    -0.000162958
     -2.2129e-05    -8.93325e-05
      8.9081e-05     5.56918e-05
     -0.00180352     -0.00204275
     -0.00608068     -0.00608906
     -0.00617546     -0.00657058
    -0.000354682    -0.000374231
    -0.000497729    -0.000478928
     -0.00753535     -0.00752343
     -8.9138e-05     -0.00011887
     -0.00164516     -0.00166356
    -0.000489109    -0.000515386
     0.000126978     0.000112175
     -0.00270138     -0.00312141
     -0.00188479     -0.00176205
     -0.00491234      -0.0047559
     -0.00105998     -0.00115526
    -0.000113576    -0.000113678
     -0.00581785     -0.00578872
     0.000273286      0.00015544
     -3.9973e-05     -3.2036e-05
     -0.00290777      -0.0028164
    -0.000233046    -0.000254588
     -0.00205612     -0.00241211
    -0.000512105    -0.000486905
     -0.00149506     -0.00169826
    -0.000547296    -0.000532664
    -0.000173079    -0.000162215
     -0.00165078     -0.00173248
    -0.000160149    -0.000197584
    -0.000325918    -0.000383907
    -0.000188471    -0.000216208
    -0.000322072    -0.000384106
     -0.00484579     -0.00458237
     -0.00418528      -0.0046067
    -0.000105499    -9.39711e-05
     -0.00261653     -0.00277475
        5.88e-06     1.31799e-05
    -0.000384207    -0.000435966
    -0.000483763    -0.000424324
     -0.00125059     -0.00112456
    -0.000783813    -0.000763475
    -0.000524493    -0.000575271
     -0.00149752     -0.00152723
     -0.00204426     -0.00217734
     -6.0676e-05    -7.67235e-05
    -0.000188724    -0.000261486
    -0.000225771    -0.000260358
    -0.000478893    -0.000476383
     -0.00636906     -0.00606047
       8.852e-06    -4.64505e-05
     -0.00130454     -0.00147878
      5.9219e-05     6.56215e-05
     -0.00712323     -0.00677872
    -0.000439765    -0.000631421
     -0.00316903      -0.0032601
     -5.0493e-05    -6.17872e-05
     -0.00207427     -0.00191343
     -0.00350443     -0.00363014
      -0.0011967     -0.00104981
    -0.000699156    -0.000793193
    -0.000981611     -0.00102259
     -0.00165779     -0.00178452
     -0.00210549      -0.0020474
     -5.8998e-05    -7.58787e-05
     -0.00837079     -0.00825925
      0.00010225     8.77543e-05
     -0.00206717     -0.00197635
     -0.00029937    -0.000299948
     -0.00057931    -0.000652275
      0.00026634     0.000236226
    -0.000650108    -0.000660805
    -0.000995923     -0.00098226
     -0.00168209     -0.00157074
     0.000108015     6.84571e-05
     -4.5887e-05     -4.6252e-05
     -0.00443876     -0.00445398
    -0.000163257    -0.000194469
     -0.00029314    -0.000332337
    -0.000118349    -0.000115287
    -0.000148634    -0.000157263
    -0.000141135    -0.000199243
     -0.00243889     -0.00251757
     -0.00227236     -0.00236009
     -0.00041059    -0.000435982
     -1.8845e-05    -2.38702e-05
     -0.00198955     -0.00212614
     -0.00510279     -0.00464042
      -3.039e-05     -4.6308e-05
    -0.000125162    -0.000133359
    -0.000405082    -0.000397522
     -0.00988079     -0.00945445
       4.618e-05     5.01048e-05
     -0.00922092      -0.0101205
      0.00012269     9.37143e-05
    -0.000728023    -0.000731477
    -0.000440065    -0.000583332
      -0.0163018      -0.0157098
      -0.0069821     -0.00683555
     -0.00155786     -0.00149145
    -0.000476288    -0.000419171
     -0.00422309     -0.00446235
      4.0452e-05     4.68653e-05
    -0.000555292    -0.000536907
      -0.0010378     -0.00115196
     -0.00590158     -0.00632917
    -0.000433036    -0.000473166
    -0.000254692    -0.000204665
     -0.00146625     -0.00159472
      2.8879e-05     3.25505e-05
    -0.000247703     -0.00024162
    -0.000337428    -0.000341279
     -0.00449055     -0.00452488
      3.8702e-05    -1.39024e-05
      3.7332e-05     8.42409e-06
    -0.000427562    -0.000511883
     -0.00260629        -0.00259
     -0.00161069     -0.00180405
      -0.0136709      -0.0134697
      -7.902e-05    -9.99708e-05
    -0.000352078    -0.000373596
     -0.00229686     -0.00252283
    -0.000504705    -0.000496225
     -8.3816e-05    -0.000163246
    -0.000827403    -0.000781772
     -0.00338596     -0.00335605
     -4.1823e-05    -4.26452e-05
     -0.00499473      -0.0047954
     -7.8072e-05    -8.72528e-05
     -0.00091762     -0.00103973
      -0.0027379     -0.00268091
    -0.000987561     -0.00104196
     0.000103031     7.02335e-05
    -0.000458373    -0.000469132
    -0.000703418    -0.000680901
    -0.000348483    -0.000360506
      -5.889e-05    -7.87187e-05
     -0.00134271     -0.00128229
     -0.00852947     -0.00866541
     -0.00919991     -0.00886422
     -0.00393904     -0.00402111
    -0.000351461     -0.00051651
    -0.000792744    -0.000847369
     -0.00065414    -0.000712239
     -0.00692161     -0.00684792
    -0.000540506    -0.000530618
      -0.0104793      -0.0102951
     -0.00118347     -0.00127642
     -0.00522148     -0.00519289
    -0.000345541    -0.000488489
     0.000138257     0.000108003
    -0.000221891    -0.000291512
     -0.00137343     -0.00142717
    -0.000755248    -0.000728197
     -0.00380972      -0.0037838
    -0.000284345    -0.000267981
     -0.00554736     -0.00563093
      -0.0016243     -0.00162348
    -0.000239573    -0.000269393
     -0.00660049     -0.00646173
     -0.00193148     -0.00200839
    -0.000548879    -0.000600163
     -0.00511407     -0.00501735
    -0.000188943    -0.000194089
     -0.00257918     -0.00257839
    -0.000483292    -0.000578475
    -0.000260999    -0.000277446
    -0.000819029    -0.000846771
      9.8957e-05       7.966e-05
      -0.0014791     -0.00144442
     -0.00212329     -0.00210242
     -0.00142108     -0.00143227
     -0.00488558     -0.00467594
    -0.000367139    -0.000424309
    -0.000289009    -0.000332463
      4.0763e-05     2.24997e-05
    -0.000883317     -0.00102436
     0.000100435     8.67442e-05
    -0.000346278     -0.00028439
     -0.00768098     -0.00753122
     -0.00627045     -0.00624659
     -0.00609487     -0.00577172
     -0.00480558     -0.00498526
     -0.00154566     -0.00172485
     -0.00222155     -0.00230247
     -0.00183205     -0.00209858
      -1.607e-05    -6.24586e-05
     -0.00271271     -0.00289428
     -0.00143913     -0.00148171
     -0.00344637     -0.00343749
    -0.000837926    -0.000740654
    -0.000610103    -0.000592173
     -0.00136935     -0.00140942
    -0.000210579    -0.000223367
     -0.00229927     -0.00259267
    -0.000208985    -0.000192393
     -0.00168037     -0.00162682
     -0.00037927    -0.000348696
      3.9044e-05     6.92781e-06
    -0.000169402    -0.000226567
      -5.599e-06    -1.36769e-05
      6.6589e-05     1.48633e-05
    -0.000224595    -0.000253227
     -0.00029556    -0.000366789
     -0.00150291     -0.00156781
     -0.00382414      -0.0040442
     -1.7424e-05    -5.52766e-05
     -0.00030544    -0.000290734
    -0.000475338     -0.00050787
     -0.00116693     -0.00147263
     -0.00764225     -0.00778768
    -0.000595549    -0.000576497
    -0.000182075    -0.000226097
     -0.00150764     -0.00159914
       1.421e-05    -3.44262e-06
     -3.2195e-05      -3.918e-05
    -0.000695195     -0.00074729
     -6.3788e-05    -0.000106308
     -0.00245607     -0.00238573
     0.000113827     9.72511e-05
      2.6791e-05     1.44903e-05
     -0.00214992      -0.0022347
     -0.00309546     -0.00331516
    -0.000557781    -0.000604622
    -0.000603456      -0.0008118
     -0.00506064     -0.00498829
    -0.000464865    -0.000522771
      -0.0012529     -0.00119727
       1.273e-06     1.91872e-05
     -9.8662e-05    -0.000114152
     -9.3187e-05    -0.000170978
    -0.000198319    -0.000250149
     -0.00644261     -0.00662174
     -0.00506782     -0.00501873
     -0.00021674    -0.000239786
     -0.00438121     -0.00439702
      -4.449e-05    -5.65148e-05
     -0.00187816     -0.00179509
     -7.6152e-05    -4.90663e-05
     -0.00778994      -0.0079832
     -0.00149067     -0.00138068
    -0.000520795    -0.000450681
     -0.00187143     -0.00186481
     -0.00493134     -0.00471287
     -0.00527578     -0.00515113
    -0.000877775    -0.000902992
    -0.000393425    -0.000473504
     -6.8067e-05    -6.52809e-05
    -0.000694525    -0.000757627
     -5.9936e-05    -6.17554e-05
    -0.000719597    -0.000704259
    -0.000180125    -0.000142531
     0.000150726     0.000145352
     -0.00785269     -0.00757767
    -0.000553325    -0.000577651
     -0.00068838    -0.000650664
    -0.000346025    -0.000360162
      2.2546e-05     4.16232e-06
     -3.2966e-05    -6.92855e-05
     -7.5682e-05    -0.000105131
    -0.000204187    -0.000227146
    -0.000375415    -0.000421641
    -0.000209895    -0.000208758
    -0.000139881    -0.000141438
     -2.1745e-05    -6.13824e-05
    -0.000953725     -0.00109028
    -0.000671971    -0.000661645
     -0.00106476     -0.00126491
     -0.00251973     -0.00248182
    -0.000107928    -9.99846e-05
     -0.00397579     -0.00433246
      6.4337e-05     3.65669e-05
