QM Energy	FF Energy
     0.000354954     0.000344795
      0.00372112        0.003466
      0.00809945       0.0082231
     0.000828402     0.000750591
      0.00166581      0.00160036
     0.000425055     0.000429599
       0.0118614       0.0118857
     0.000256992     0.000217553
      0.00163228      0.00164866
     0.000176237     0.000155549
     0.000377891     0.000315911
     0.000521018     0.000432383
      0.00185128      0.00179362
      0.00137604      0.00137055
      0.00399609      0.00386454
     0.000242315     0.000189558
      0.00514437      0.00517145
     0.000534498     0.000475806
       0.0048324      0.00476318
     0.000230988     0.000215577
        0.031002       0.0312525
     0.000428301     0.000363073
      0.00577993      0.00589259
      0.00828539      0.00834807
      0.00687595      0.00685977
       0.0111851       0.0110957
     0.000930912      0.00099487
      0.00666303      0.00676242
     0.000418916     0.000388877
     0.000643545      0.00060802
     0.000921851     0.000945792
       0.0120194       0.0123831
       0.0113248       0.0112214
     0.000248658     0.000254517
       0.0197715       0.0189031
      0.00032241     0.000326902
       0.0023432      0.00247429
