QM Energy	FF Energy
     -4.1603e-05    -3.61022e-05
    -0.000390543    -0.000390156
     -2.1255e-05    -1.75683e-05
     -6.5806e-05    -6.96305e-05
    -0.000942132    -0.000847065
     -4.5496e-05     -4.6049e-05
    -0.000285277    -0.000295037
     -8.9877e-05    -9.73041e-05
    -0.000117673    -0.000166496
      -3.259e-05    -3.41476e-05
     -5.6234e-05     -6.2612e-05
    -0.000592538    -0.000512373
     -8.5668e-05    -8.52356e-05
      -8.813e-06    -7.84892e-06
     -0.00024668    -0.000373459
     -8.3875e-05    -8.23062e-05
     -2.1883e-05    -1.88795e-05
    -0.000203285     -0.00033947
     -3.3306e-05    -2.88792e-05
     -4.1582e-05    -3.56566e-05
    -0.000253875    -0.000272558
     -2.5808e-05    -2.33922e-05
     -1.5599e-05    -1.44892e-05
     -3.1496e-05    -2.88416e-05
     -1.4732e-05     -1.0558e-05
      -6.147e-05    -5.66226e-05
      -5.491e-05    -5.48437e-05
    -0.000459467    -0.000406959
     -4.3441e-05    -4.01032e-05
       -3.81e-05    -3.33216e-05
     -5.8614e-05     -5.6966e-05
    -0.000704739     -0.00060799
     -5.7276e-05    -8.80182e-05
     -1.6091e-05    -1.48877e-05
     -3.3047e-05    -3.13407e-05
     -9.3116e-05    -0.000134267
    -0.000106654    -9.02621e-05
      -2.097e-05    -1.98004e-05
     -4.8743e-05    -4.87835e-05
    -0.000303108     -0.00031629
    -0.000287006    -0.000319565
     -6.0133e-05    -5.30629e-05
    -0.000153691    -0.000207219
    -0.000436614    -0.000341362
    -0.000499305    -0.000565448
    -0.000307036    -0.000382833
    -0.000297733    -0.000309194
    -0.000147765    -0.000155582
     -0.00012324    -0.000121775
      -5.448e-05    -4.83699e-05
    -0.000309674    -0.000394154
    -0.000130702     -0.00020094
    -0.000393674    -0.000400675
      -5.619e-05    -7.93454e-05
     -7.1153e-05    -6.78426e-05
     -1.6656e-05    -1.36377e-05
     -9.8222e-05    -0.000117628
      -2.799e-05    -2.36139e-05
    -0.000152265     -0.00016422
    -0.000113318    -0.000111317
    -0.000749481    -0.000665196
     -6.1066e-05    -5.14088e-05
     -3.0995e-05    -2.84826e-05
     -6.3861e-05    -6.02384e-05
     -0.00016962    -0.000240586
    -0.000334038    -0.000366526
      -2.035e-05    -1.82302e-05
    -0.000181296    -0.000199478
